time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
9.180342435836792,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.190452575683594,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.200160264968872,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.21021056175232,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.220261096954346,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.230353116989136,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.240344762802124,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.25036907196045,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.260362148284912,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.270353078842163,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.28035569190979,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.290364503860474,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.300355672836304,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.31036376953125,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.32034707069397,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.330355405807495,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.340356826782227,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.350367069244385,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.360350608825684,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.370341777801514,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.380353212356567,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.390361785888672,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.400363683700562,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.41035008430481,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.42035984992981,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.430415868759155,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.440348386764526,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.450358867645264,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.460350751876831,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.470351457595825,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.480353355407715,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.490446090698242,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.500324249267578,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.510369062423706,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.520349264144897,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.530351877212524,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.54034948348999,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.550264358520508,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.560221672058105,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.570190668106079,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.580164909362793,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.590216398239136,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.600161075592041,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.610205173492432,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.620259523391724,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.630417585372925,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.640328645706177,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.65024995803833,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.660082578659058,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.670087337493896,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.680056810379028,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.690043687820435,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.700045824050903,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.710168600082397,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.720266103744507,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.730412244796753,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.740348815917969,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.750343799591064,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.760353565216064,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.77041220664978,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.780351638793945,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.790380716323853,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.800375699996948,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.810355186462402,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.820356845855713,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.830361366271973,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.84035611152649,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.850353240966797,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.86035943031311,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.870386838912964,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.88035273551941,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.890346050262451,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.900358438491821,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.91036581993103,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.920360565185547,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.930389165878296,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.94035816192627,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.950361251831055,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.960426807403564,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.97040581703186,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.980358839035034,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
9.990355253219604,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.00036358833313,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.010372877120972,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.020131349563599,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.030205488204956,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.040340900421143,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.05036973953247,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.060355186462402,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.070369243621826,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.080360651016235,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
