time,lambda_meas_0,lambda_meas_1,lambda_meas_2,lambda_meas_3,lambda_meas_4,lambda_meas_5,lambda_star_0,lambda_star_1,lambda_star_2,lambda_star_3,lambda_star_4,lambda_star_5
14.270092010498047,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.28007435798645,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.290108442306519,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.300073385238647,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.310112476348877,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.320074558258057,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.330097198486328,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.340141534805298,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.3502516746521,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.360338687896729,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.370352268218994,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.380358695983887,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.390355348587036,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.400270700454712,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.410107851028442,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.420105457305908,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.430102109909058,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.440058469772339,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.450061321258545,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.460109949111938,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.470075130462646,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.480108261108398,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.490142107009888,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.500093936920166,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.510149478912354,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.52012038230896,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.530296087265015,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.54027271270752,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.550291299819946,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.560367107391357,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.570341110229492,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.58029317855835,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.590232133865356,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.600218057632446,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.610346794128418,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.620318412780762,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.63036823272705,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.640639781951904,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.65022873878479,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.660099029541016,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.670129537582397,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.680139541625977,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.690164566040039,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.700131177902222,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.710066795349121,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.720070362091064,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.73009991645813,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.740161180496216,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.750226259231567,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.760201692581177,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.770362138748169,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.780374526977539,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.79038381576538,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.800292015075684,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.81038522720337,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.820287466049194,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.830375909805298,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.840407609939575,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.850337505340576,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.86038327217102,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.87036943435669,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.880375623703003,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.890368223190308,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.900366306304932,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.910373449325562,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.920307397842407,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.930387735366821,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.940361261367798,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.950369596481323,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.960377216339111,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.970366954803467,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.980366945266724,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
14.990371942520142,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.000365734100342,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.010357856750488,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.020365953445435,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.030358076095581,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.04036545753479,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.050575017929077,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.060157060623169,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.070141315460205,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.080194473266602,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.090222120285034,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.100291013717651,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.110321760177612,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.120250940322876,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.13030195236206,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.140309572219849,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.150305986404419,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.160333395004272,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.170294523239136,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.180287837982178,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.190296649932861,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.200287342071533,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.21028733253479,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.220284938812256,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.23028016090393,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.24028468132019,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.250288248062134,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.260288715362549,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.270286321640015,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.280404090881348,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.290277004241943,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.300395011901855,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.310288906097412,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.320197105407715,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.330302953720093,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.340197801589966,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.350136995315552,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.360116004943848,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.37018632888794,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.380211114883423,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.390287399291992,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.400264501571655,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.41036057472229,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.420442581176758,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.430341482162476,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.440290927886963,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.450297832489014,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.460285425186157,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
15.470394372940063,0.6148877922775425,0.47504899157605907,-4.334441541172294,0.23886767757705965,1.7921583486060644,0.4959441770469608,0.0,0.0,-5.0,0.0,0.0,0.0
