time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
14.470075130462646,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.480108261108398,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.490142107009888,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.500093936920166,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.510149478912354,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.52012038230896,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.530296087265015,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.54027271270752,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.550291299819946,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.560367107391357,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.570341110229492,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.58029317855835,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.590232133865356,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.600218057632446,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.610346794128418,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.620318412780762,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.63036823272705,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.640639781951904,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.65022873878479,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.660099029541016,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.670129537582397,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.680139541625977,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.690164566040039,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.700131177902222,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.710066795349121,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.720070362091064,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.73009991645813,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.740161180496216,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.750226259231567,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.760201692581177,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.770362138748169,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.780374526977539,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.79038381576538,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.800292015075684,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.81038522720337,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.820287466049194,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.830375909805298,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.840407609939575,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.850337505340576,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.86038327217102,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.87036943435669,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.880375623703003,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.890368223190308,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.900366306304932,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.910373449325562,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.920307397842407,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.930387735366821,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.940361261367798,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.950369596481323,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.960377216339111,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.970366954803467,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.980366945266724,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
14.990371942520142,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.000365734100342,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.010357856750488,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.020365953445435,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.030358076095581,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.04036545753479,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.050575017929077,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.060157060623169,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.070141315460205,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.080194473266602,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.090222120285034,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.100291013717651,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.110321760177612,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.120250940322876,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.13030195236206,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.140309572219849,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.150305986404419,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.160333395004272,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.170294523239136,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.180287837982178,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.190296649932861,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.200287342071533,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.21028733253479,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.220284938812256,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.23028016090393,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.24028468132019,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.250288248062134,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.260288715362549,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.270286321640015,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.280404090881348,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.290277004241943,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.300395011901855,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.310288906097412,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.320197105407715,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.330302953720093,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.340197801589966,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.350136995315552,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.360116004943848,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.37018632888794,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.380211114883423,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
15.390287399291992,3.544056044692596e-06,-0.0005546459702131159,-9.66284697631232e-07,-0.017251528337271685,-1.5208200446504908e-05,0.016696763253840924,6.423677956823372e-05
