time,lambda_meas_0,lambda_meas_1,lambda_meas_2,lambda_meas_3,lambda_meas_4,lambda_meas_5,lambda_star_0,lambda_star_1,lambda_star_2,lambda_star_3,lambda_star_4,lambda_star_5
11.420186758041382,0.5001158924764715,0.23324509797308596,-10.006232507702064,0.32973743246773146,3.13855369052208,0.4689988183571035,0.0,0.0,-10.0,0.0,0.0,0.0
11.430171966552734,0.4684108263461786,0.2207816828952996,-9.274682048943289,0.33275318271152765,2.9945267441015453,0.45816405775700686,0.0,0.0,-10.0,0.0,0.0,0.0
11.440212488174438,0.4684108263461786,0.2207816828952996,-9.274682048943289,0.33275318271152765,2.9945267441015453,0.45816405775700686,0.0,0.0,-10.0,0.0,0.0,0.0
11.450183868408203,0.4684108263461786,0.2207816828952996,-9.274682048943289,0.33275318271152765,2.9945267441015453,0.45816405775700686,0.0,0.0,-10.0,0.0,0.0,0.0
11.460207462310791,0.4684108263461786,0.2207816828952996,-9.274682048943289,0.33275318271152765,2.9945267441015453,0.45816405775700686,0.0,0.0,-10.0,0.0,0.0,0.0
11.470179319381714,0.4684108263461786,0.2207816828952996,-9.274682048943289,0.33275318271152765,2.9945267441015453,0.45816405775700686,0.0,0.0,-10.0,0.0,0.0,0.0
11.48020887374878,0.7668649055782656,0.2251305800942266,-9.406229127465759,0.3317642124256159,3.176846021352315,0.4641366847148072,0.0,0.0,-10.0,0.0,0.0,0.0
11.490243196487427,0.7668649055782656,0.2251305800942266,-9.406229127465759,0.3317642124256159,3.176846021352315,0.4641366847148072,0.0,0.0,-10.0,0.0,0.0,0.0
11.500202178955078,0.7668649055782656,0.2251305800942266,-9.406229127465759,0.3317642124256159,3.176846021352315,0.4641366847148072,0.0,0.0,-10.0,0.0,0.0,0.0
11.510193586349487,0.7668649055782656,0.2251305800942266,-9.406229127465759,0.3317642124256159,3.176846021352315,0.4641366847148072,0.0,0.0,-10.0,0.0,0.0,0.0
11.520188331604004,0.7668649055782656,0.2251305800942266,-9.406229127465759,0.3317642124256159,3.176846021352315,0.4641366847148072,0.0,0.0,-10.0,0.0,0.0,0.0
11.530224323272705,0.896490746675861,0.26077390082146945,-9.88926771004538,0.30537417082927043,3.2960221039602353,0.46816691910674957,0.0,0.0,-10.0,0.0,0.0,0.0
11.54021668434143,0.5925011022314144,0.22494384342998214,-10.402312560020704,0.3336036595039666,3.179438607304887,0.4629698701327897,0.0,0.0,-10.0,0.0,0.0,0.0
11.55025339126587,0.5925011022314144,0.22494384342998214,-10.402312560020704,0.3336036595039666,3.179438607304887,0.4629698701327897,0.0,0.0,-10.0,0.0,0.0,0.0
11.560393571853638,0.5925011022314144,0.22494384342998214,-10.402312560020704,0.3336036595039666,3.179438607304887,0.4629698701327897,0.0,0.0,-10.0,0.0,0.0,0.0
11.570340871810913,0.5925011022314144,0.22494384342998214,-10.402312560020704,0.3336036595039666,3.179438607304887,0.4629698701327897,0.0,0.0,-10.0,0.0,0.0,0.0
11.580236434936523,0.5925011022314144,0.22494384342998214,-10.402312560020704,0.3336036595039666,3.179438607304887,0.4629698701327897,0.0,0.0,-10.0,0.0,0.0,0.0
11.590081930160522,0.6120544053727073,0.2417737318454972,-10.532129435754786,0.3196717495165399,3.223001292136164,0.46753181950097866,0.0,0.0,-10.0,0.0,0.0,0.0
11.600056409835815,0.6120544053727073,0.2417737318454972,-10.532129435754786,0.3196717495165399,3.223001292136164,0.46753181950097866,0.0,0.0,-10.0,0.0,0.0,0.0
11.610197305679321,0.6120544053727073,0.2417737318454972,-10.532129435754786,0.3196717495165399,3.223001292136164,0.46753181950097866,0.0,0.0,-10.0,0.0,0.0,0.0
11.620283365249634,0.6120544053727073,0.2417737318454972,-10.532129435754786,0.3196717495165399,3.223001292136164,0.46753181950097866,0.0,0.0,-10.0,0.0,0.0,0.0
11.630369663238525,0.5511328492636753,0.21167877544497274,-10.326246908373228,0.33857310448411393,3.1978586471003174,0.4579474147519512,0.0,0.0,-10.0,0.0,0.0,0.0
11.640360593795776,0.5511328492636753,0.21167877544497274,-10.326246908373228,0.33857310448411393,3.1978586471003174,0.4579474147519512,0.0,0.0,-10.0,0.0,0.0,0.0
11.650361061096191,0.5511328492636753,0.21167877544497274,-10.326246908373228,0.33857310448411393,3.1978586471003174,0.4579474147519512,0.0,0.0,-10.0,0.0,0.0,0.0
11.660282373428345,0.5511328492636753,0.21167877544497274,-10.326246908373228,0.33857310448411393,3.1978586471003174,0.4579474147519512,0.0,0.0,-10.0,0.0,0.0,0.0
11.670230388641357,0.6143284261025432,0.2435436410935868,-9.882179312778659,0.31835858321669086,3.18077096016337,0.46623638818300484,0.0,0.0,-10.0,0.0,0.0,0.0
11.680285930633545,0.6143284261025432,0.2435436410935868,-9.882179312778659,0.31835858321669086,3.18077096016337,0.46623638818300484,0.0,0.0,-10.0,0.0,0.0,0.0
11.690207242965698,0.6143284261025432,0.2435436410935868,-9.882179312778659,0.31835858321669086,3.18077096016337,0.46623638818300484,0.0,0.0,-10.0,0.0,0.0,0.0
11.700192213058472,0.6143284261025432,0.2435436410935868,-9.882179312778659,0.31835858321669086,3.18077096016337,0.46623638818300484,0.0,0.0,-10.0,0.0,0.0,0.0
11.710359573364258,0.6143284261025432,0.2435436410935868,-9.882179312778659,0.31835858321669086,3.18077096016337,0.46623638818300484,0.0,0.0,-10.0,0.0,0.0,0.0
11.720286130905151,0.7416073233979343,0.23147330603029218,-9.475380549081045,0.3277646119197608,3.1987005546571563,0.46499681428998074,0.0,0.0,-10.0,0.0,0.0,0.0
11.730370998382568,0.7416073233979343,0.23147330603029218,-9.475380549081045,0.3277646119197608,3.1987005546571563,0.46499681428998074,0.0,0.0,-10.0,0.0,0.0,0.0
11.740379095077515,0.7416073233979343,0.23147330603029218,-9.475380549081045,0.3277646119197608,3.1987005546571563,0.46499681428998074,0.0,0.0,-10.0,0.0,0.0,0.0
11.7503080368042,0.7416073233979343,0.23147330603029218,-9.475380549081045,0.3277646119197608,3.1987005546571563,0.46499681428998074,0.0,0.0,-10.0,0.0,0.0,0.0
11.763683319091797,0.46945564867635836,0.2265250329746417,-9.411757956549552,0.33334542084164054,2.992457894610681,0.4661469699657682,0.0,0.0,-10.0,0.0,0.0,0.0
11.770220041275024,0.46945564867635836,0.2265250329746417,-9.411757956549552,0.33334542084164054,2.992457894610681,0.4661469699657682,0.0,0.0,-10.0,0.0,0.0,0.0
11.780286073684692,0.7038622655318959,0.21471559198742632,-9.770951793948461,0.34096258005851593,3.1665680610350635,0.46618447743978136,0.0,0.0,-10.0,0.0,0.0,0.0
11.7903470993042,0.7038622655318959,0.21471559198742632,-9.770951793948461,0.34096258005851593,3.1665680610350635,0.46618447743978136,0.0,0.0,-10.0,0.0,0.0,0.0
11.800361394882202,0.7038622655318959,0.21471559198742632,-9.770951793948461,0.34096258005851593,3.1665680610350635,0.46618447743978136,0.0,0.0,-10.0,0.0,0.0,0.0
11.810285806655884,0.7038622655318959,0.21471559198742632,-9.770951793948461,0.34096258005851593,3.1665680610350635,0.46618447743978136,0.0,0.0,-10.0,0.0,0.0,0.0
11.820263385772705,0.7038622655318959,0.21471559198742632,-9.770951793948461,0.34096258005851593,3.1665680610350635,0.46618447743978136,0.0,0.0,-10.0,0.0,0.0,0.0
11.830214977264404,0.7513224994758483,0.256714694792317,-10.142346884118906,0.3175193602683332,3.232517422955035,0.4718726517589258,0.0,0.0,-10.0,0.0,0.0,0.0
11.840194702148438,0.7513224994758483,0.256714694792317,-10.142346884118906,0.3175193602683332,3.232517422955035,0.4718726517589258,0.0,0.0,-10.0,0.0,0.0,0.0
11.850213289260864,0.7513224994758483,0.256714694792317,-10.142346884118906,0.3175193602683332,3.232517422955035,0.4718726517589258,0.0,0.0,-10.0,0.0,0.0,0.0
11.86017894744873,0.7513224994758483,0.256714694792317,-10.142346884118906,0.3175193602683332,3.232517422955035,0.4718726517589258,0.0,0.0,-10.0,0.0,0.0,0.0
11.870160341262817,0.6317231041757561,0.24669938122375035,-10.621191059330082,0.3197362179332195,3.241677605237408,0.4706559464370805,0.0,0.0,-10.0,0.0,0.0,0.0
11.880305290222168,0.6317231041757561,0.24669938122375035,-10.621191059330082,0.3197362179332195,3.241677605237408,0.4706559464370805,0.0,0.0,-10.0,0.0,0.0,0.0
11.890275478363037,0.6317231041757561,0.24669938122375035,-10.621191059330082,0.3197362179332195,3.241677605237408,0.4706559464370805,0.0,0.0,-10.0,0.0,0.0,0.0
11.900204181671143,0.6317231041757561,0.24669938122375035,-10.621191059330082,0.3197362179332195,3.241677605237408,0.4706559464370805,0.0,0.0,-10.0,0.0,0.0,0.0
11.910273790359497,0.576284907864197,0.24150763508195283,-10.61067121269006,0.31936586604982586,3.2238470346831907,0.4675730261683372,0.0,0.0,-10.0,0.0,0.0,0.0
11.9202721118927,0.576284907864197,0.24150763508195283,-10.61067121269006,0.31936586604982586,3.2238470346831907,0.4675730261683372,0.0,0.0,-10.0,0.0,0.0,0.0
11.930237531661987,0.576284907864197,0.24150763508195283,-10.61067121269006,0.31936586604982586,3.2238470346831907,0.4675730261683372,0.0,0.0,-10.0,0.0,0.0,0.0
11.94019603729248,0.576284907864197,0.24150763508195283,-10.61067121269006,0.31936586604982586,3.2238470346831907,0.4675730261683372,0.0,0.0,-10.0,0.0,0.0,0.0
11.95018482208252,0.576284907864197,0.24150763508195283,-10.61067121269006,0.31936586604982586,3.2238470346831907,0.4675730261683372,0.0,0.0,-10.0,0.0,0.0,0.0
11.960196495056152,0.5086749229762362,0.23248657717611174,-9.757413301344235,0.3295580805306068,3.0985117149962815,0.46786734488090737,0.0,0.0,-10.0,0.0,0.0,0.0
11.97034740447998,0.5086749229762362,0.23248657717611174,-9.757413301344235,0.3295580805306068,3.0985117149962815,0.46786734488090737,0.0,0.0,-10.0,0.0,0.0,0.0
11.980363368988037,0.5086749229762362,0.23248657717611174,-9.757413301344235,0.3295580805306068,3.0985117149962815,0.46786734488090737,0.0,0.0,-10.0,0.0,0.0,0.0
11.990363597869873,0.5086749229762362,0.23248657717611174,-9.757413301344235,0.3295580805306068,3.0985117149962815,0.46786734488090737,0.0,0.0,-10.0,0.0,0.0,0.0
12.000359773635864,0.3073621128596371,0.25571552387430835,-9.19754574766197,0.3086128983300661,2.8855338645595188,0.4690930930080772,0.0,0.0,-10.0,0.0,0.0,0.0
12.010366916656494,0.3073621128596371,0.25571552387430835,-9.19754574766197,0.3086128983300661,2.8855338645595188,0.4690930930080772,0.0,0.0,-10.0,0.0,0.0,0.0
12.020281076431274,0.7454692111555681,0.2768705504065376,-9.016510908543594,0.30263119274449407,3.079783396363008,0.48000954837665993,0.0,0.0,-10.0,0.0,0.0,0.0
12.030364751815796,0.7454692111555681,0.2768705504065376,-9.016510908543594,0.30263119274449407,3.079783396363008,0.48000954837665993,0.0,0.0,-10.0,0.0,0.0,0.0
12.040283203125,0.7454692111555681,0.2768705504065376,-9.016510908543594,0.30263119274449407,3.079783396363008,0.48000954837665993,0.0,0.0,-10.0,0.0,0.0,0.0
12.050234079360962,0.7454692111555681,0.2768705504065376,-9.016510908543594,0.30263119274449407,3.079783396363008,0.48000954837665993,0.0,0.0,-10.0,0.0,0.0,0.0
12.06023097038269,0.6849450625786848,0.23374708225419677,-9.651519182380296,0.32800424100751174,3.1291616684973316,0.4637695665933318,0.0,0.0,-10.0,0.0,0.0,0.0
12.07021164894104,0.6849450625786848,0.23374708225419677,-9.651519182380296,0.32800424100751174,3.1291616684973316,0.4637695665933318,0.0,0.0,-10.0,0.0,0.0,0.0
12.08019495010376,0.6849450625786848,0.23374708225419677,-9.651519182380296,0.32800424100751174,3.1291616684973316,0.4637695665933318,0.0,0.0,-10.0,0.0,0.0,0.0
12.09022569656372,0.6849450625786848,0.23374708225419677,-9.651519182380296,0.32800424100751174,3.1291616684973316,0.4637695665933318,0.0,0.0,-10.0,0.0,0.0,0.0
12.100213289260864,0.6849450625786848,0.23374708225419677,-9.651519182380296,0.32800424100751174,3.1291616684973316,0.4637695665933318,0.0,0.0,-10.0,0.0,0.0,0.0
12.110189199447632,0.8551862113756383,0.223057159014397,-10.350222561385706,0.3333039218764717,3.327445707638945,0.46342001271927824,0.0,0.0,-10.0,0.0,0.0,0.0
12.120333433151245,0.8551862113756383,0.223057159014397,-10.350222561385706,0.3333039218764717,3.327445707638945,0.46342001271927824,0.0,0.0,-10.0,0.0,0.0,0.0
12.13021183013916,0.8551862113756383,0.223057159014397,-10.350222561385706,0.3333039218764717,3.327445707638945,0.46342001271927824,0.0,0.0,-10.0,0.0,0.0,0.0
12.14019513130188,0.8551862113756383,0.223057159014397,-10.350222561385706,0.3333039218764717,3.327445707638945,0.46342001271927824,0.0,0.0,-10.0,0.0,0.0,0.0
12.150188207626343,0.6155176352362772,0.2619545402931582,-10.953359257490794,0.30905071326171313,3.280451613596804,0.47114584029106177,0.0,0.0,-10.0,0.0,0.0,0.0
12.160179376602173,0.6155176352362772,0.2619545402931582,-10.953359257490794,0.30905071326171313,3.280451613596804,0.47114584029106177,0.0,0.0,-10.0,0.0,0.0,0.0
12.170185804367065,0.6155176352362772,0.2619545402931582,-10.953359257490794,0.30905071326171313,3.280451613596804,0.47114584029106177,0.0,0.0,-10.0,0.0,0.0,0.0
12.180347681045532,0.6155176352362772,0.2619545402931582,-10.953359257490794,0.30905071326171313,3.280451613596804,0.47114584029106177,0.0,0.0,-10.0,0.0,0.0,0.0
12.19026231765747,0.5142288472978032,0.2572773432492275,-10.354681814118806,0.3156458317976348,3.18545744273985,0.4750798580896705,0.0,0.0,-10.0,0.0,0.0,0.0
12.200228691101074,0.5142288472978032,0.2572773432492275,-10.354681814118806,0.3156458317976348,3.18545744273985,0.4750798580896705,0.0,0.0,-10.0,0.0,0.0,0.0
12.210264921188354,0.5142288472978032,0.2572773432492275,-10.354681814118806,0.3156458317976348,3.18545744273985,0.4750798580896705,0.0,0.0,-10.0,0.0,0.0,0.0
12.220324993133545,0.5142288472978032,0.2572773432492275,-10.354681814118806,0.3156458317976348,3.18545744273985,0.4750798580896705,0.0,0.0,-10.0,0.0,0.0,0.0
12.230271100997925,0.5142288472978032,0.2572773432492275,-10.354681814118806,0.3156458317976348,3.18545744273985,0.4750798580896705,0.0,0.0,-10.0,0.0,0.0,0.0
12.240336894989014,0.6356660936233025,0.23385835597290136,-9.923721180024936,0.3248532303827698,3.2169673417438083,0.46300585610232514,0.0,0.0,-10.0,0.0,0.0,0.0
12.250303745269775,0.6356660936233025,0.23385835597290136,-9.923721180024936,0.3248532303827698,3.2169673417438083,0.46300585610232514,0.0,0.0,-10.0,0.0,0.0,0.0
12.260307788848877,0.6623195403889015,0.2089660077593403,-9.261281405840787,0.3431629533924539,3.111645969497871,0.462423247026645,0.0,0.0,-10.0,0.0,0.0,0.0
12.270303010940552,0.6623195403889015,0.2089660077593403,-9.261281405840787,0.3431629533924539,3.111645969497871,0.462423247026645,0.0,0.0,-10.0,0.0,0.0,0.0
12.280307292938232,0.6623195403889015,0.2089660077593403,-9.261281405840787,0.3431629533924539,3.111645969497871,0.462423247026645,0.0,0.0,-10.0,0.0,0.0,0.0
12.290328979492188,0.6623195403889015,0.2089660077593403,-9.261281405840787,0.3431629533924539,3.111645969497871,0.462423247026645,0.0,0.0,-10.0,0.0,0.0,0.0
12.300267457962036,0.5135294343557506,0.2504178674974605,-9.386357818132918,0.3171193424526724,3.035485340779731,0.46852447188300117,0.0,0.0,-10.0,0.0,0.0,0.0
12.310298919677734,0.5135294343557506,0.2504178674974605,-9.386357818132918,0.3171193424526724,3.035485340779731,0.46852447188300117,0.0,0.0,-10.0,0.0,0.0,0.0
12.320319175720215,0.5135294343557506,0.2504178674974605,-9.386357818132918,0.3171193424526724,3.035485340779731,0.46852447188300117,0.0,0.0,-10.0,0.0,0.0,0.0
12.330271482467651,0.5135294343557506,0.2504178674974605,-9.386357818132918,0.3171193424526724,3.035485340779731,0.46852447188300117,0.0,0.0,-10.0,0.0,0.0,0.0
12.340309619903564,0.5135294343557506,0.2504178674974605,-9.386357818132918,0.3171193424526724,3.035485340779731,0.46852447188300117,0.0,0.0,-10.0,0.0,0.0,0.0
12.350301504135132,0.8151849524190654,0.2375406551437742,-9.703457774803816,0.3254613341503,3.22531899358992,0.46708907416791356,0.0,0.0,-10.0,0.0,0.0,0.0
12.360310077667236,0.8151849524190654,0.2375406551437742,-9.703457774803816,0.3254613341503,3.22531899358992,0.46708907416791356,0.0,0.0,-10.0,0.0,0.0,0.0
12.370301723480225,0.8151849524190654,0.2375406551437742,-9.703457774803816,0.3254613341503,3.22531899358992,0.46708907416791356,0.0,0.0,-10.0,0.0,0.0,0.0
12.380303382873535,0.8151849524190654,0.2375406551437742,-9.703457774803816,0.3254613341503,3.22531899358992,0.46708907416791356,0.0,0.0,-10.0,0.0,0.0,0.0
12.390301942825317,0.5164616243228679,0.22728040837851465,-10.318593202712922,0.3333462579858015,3.126402063888889,0.4643479357668753,0.0,0.0,-10.0,0.0,0.0,0.0
12.40030288696289,0.5164616243228679,0.22728040837851465,-10.318593202712922,0.3333462579858015,3.126402063888889,0.4643479357668753,0.0,0.0,-10.0,0.0,0.0,0.0
12.410301685333252,0.5164616243228679,0.22728040837851465,-10.318593202712922,0.3333462579858015,3.126402063888889,0.4643479357668753,0.0,0.0,-10.0,0.0,0.0,0.0
12.42033076286316,0.5164616243228679,0.22728040837851465,-10.318593202712922,0.3333462579858015,3.126402063888889,0.4643479357668753,0.0,0.0,-10.0,0.0,0.0,0.0
12.43026351928711,0.5164616243228679,0.22728040837851465,-10.318593202712922,0.3333462579858015,3.126402063888889,0.4643479357668753,0.0,0.0,-10.0,0.0,0.0,0.0
12.440349817276001,0.6145268641804624,0.2409511075048512,-10.822384229119335,0.32416726887604935,3.2700561376317925,0.4669076570688212,0.0,0.0,-10.0,0.0,0.0,0.0
12.450320482254028,0.6145268641804624,0.2409511075048512,-10.822384229119335,0.32416726887604935,3.2700561376317925,0.4669076570688212,0.0,0.0,-10.0,0.0,0.0,0.0
12.460307598114014,0.6145268641804624,0.2409511075048512,-10.822384229119335,0.32416726887604935,3.2700561376317925,0.4669076570688212,0.0,0.0,-10.0,0.0,0.0,0.0
12.470300674438477,0.6145268641804624,0.2409511075048512,-10.822384229119335,0.32416726887604935,3.2700561376317925,0.4669076570688212,0.0,0.0,-10.0,0.0,0.0,0.0
12.480307579040527,0.6145268641804624,0.2409511075048512,-10.822384229119335,0.32416726887604935,3.2700561376317925,0.4669076570688212,0.0,0.0,-10.0,0.0,0.0,0.0
12.49034309387207,0.6902994526606354,0.24095567740465418,-10.753001818665117,0.32126036941581204,3.3610267402386964,0.4638800040635932,0.0,0.0,-10.0,0.0,0.0,0.0
12.500311136245728,0.513936410490142,0.24550855031315894,-10.190804779300711,0.3181548428125093,3.182443392908411,0.46378998017498685,0.0,0.0,-10.0,0.0,0.0,0.0
12.510259628295898,0.513936410490142,0.24550855031315894,-10.190804779300711,0.3181548428125093,3.182443392908411,0.46378998017498685,0.0,0.0,-10.0,0.0,0.0,0.0
12.520317792892456,0.513936410490142,0.24550855031315894,-10.190804779300711,0.3181548428125093,3.182443392908411,0.46378998017498685,0.0,0.0,-10.0,0.0,0.0,0.0
12.53030276298523,0.513936410490142,0.24550855031315894,-10.190804779300711,0.3181548428125093,3.182443392908411,0.46378998017498685,0.0,0.0,-10.0,0.0,0.0,0.0
12.540314435958862,0.5696019993474712,0.2304630302150546,-9.637763773847489,0.3267051362805816,3.137320769343828,0.4618044985609042,0.0,0.0,-10.0,0.0,0.0,0.0
12.550298690795898,0.5696019993474712,0.2304630302150546,-9.637763773847489,0.3267051362805816,3.137320769343828,0.4618044985609042,0.0,0.0,-10.0,0.0,0.0,0.0
12.561331748962402,0.5696019993474712,0.2304630302150546,-9.637763773847489,0.3267051362805816,3.137320769343828,0.4618044985609042,0.0,0.0,-10.0,0.0,0.0,0.0
12.570335626602173,0.5696019993474712,0.2304630302150546,-9.637763773847489,0.3267051362805816,3.137320769343828,0.4618044985609042,0.0,0.0,-10.0,0.0,0.0,0.0
12.580300569534302,0.5696019993474712,0.2304630302150546,-9.637763773847489,0.3267051362805816,3.137320769343828,0.4618044985609042,0.0,0.0,-10.0,0.0,0.0,0.0
12.590217351913452,0.5849053971430418,0.21364389192769642,-9.133825640737582,0.33521152890386813,3.0465972931591736,0.4583638812151837,0.0,0.0,-10.0,0.0,0.0,0.0
12.600195169448853,0.5849053971430418,0.21364389192769642,-9.133825640737582,0.33521152890386813,3.0465972931591736,0.4583638812151837,0.0,0.0,-10.0,0.0,0.0,0.0
12.610281229019165,0.5849053971430418,0.21364389192769642,-9.133825640737582,0.33521152890386813,3.0465972931591736,0.4583638812151837,0.0,0.0,-10.0,0.0,0.0,0.0
