time,v_c_0,v_c_1,v_c_2,v_c_3,v_c_4,v_c_5
21.910360097885132,0.0,0.0,-0.004650024609147164,0.0,0.0,0.0
21.920301914215088,0.0,0.0,-0.004650024609147164,0.0,0.0,0.0
21.9303560256958,0.0,0.0,-0.004650024609147164,0.0,0.0,0.0
21.940263032913208,0.0,0.0,-0.004650024609147164,0.0,0.0,0.0
21.950361013412476,0.0,0.0,-0.004650024609147164,0.0,0.0,0.0
21.96028995513916,0.0,0.0,0.0003366299011803342,0.0,0.0,0.0
21.970354080200195,0.0,0.0,0.0003366299011803342,0.0,0.0,0.0
21.980300903320312,0.0,0.0,0.0003366299011803342,0.0,0.0,0.0
21.990357637405396,0.0,0.0,0.0003366299011803342,0.0,0.0,0.0
22.000263929367065,0.0,0.0,0.0036285619711410623,0.0,0.0,0.0
22.01018762588501,0.0,0.0,0.0036285619711410623,0.0,0.0,0.0
22.020293951034546,0.0,0.0,0.005145584176051574,0.0,0.0,0.0
22.030351638793945,0.0,0.0,0.005145584176051574,0.0,0.0,0.0
22.040282487869263,0.0,0.0,0.005145584176051574,0.0,0.0,0.0
22.05034613609314,0.0,0.0,0.005145584176051574,0.0,0.0,0.0
22.060296058654785,0.0,0.0,0.004049319746427851,0.0,0.0,0.0
22.070350885391235,0.0,0.0,0.004049319746427851,0.0,0.0,0.0
22.08029794692993,0.0,0.0,0.004049319746427851,0.0,0.0,0.0
22.090344429016113,0.0,0.0,0.004049319746427851,0.0,0.0,0.0
22.100300550460815,0.0,0.0,0.004049319746427851,0.0,0.0,0.0
22.110390424728394,0.0,0.0,0.0002567210693193589,0.0,0.0,0.0
22.120296001434326,0.0,0.0,0.0002567210693193589,0.0,0.0,0.0
22.13034749031067,0.0,0.0,0.0002567210693193589,0.0,0.0,0.0
22.14030385017395,0.0,0.0,0.0002567210693193589,0.0,0.0,0.0
22.150257349014282,0.0,0.0,-0.0029352081726303925,0.0,0.0,0.0
22.16028618812561,0.0,0.0,-0.0029352081726303925,0.0,0.0,0.0
22.170355081558228,0.0,0.0,-0.0029352081726303925,0.0,0.0,0.0
22.180302619934082,0.0,0.0,-0.0029352081726303925,0.0,0.0,0.0
22.190276622772217,0.0,0.0,-0.005323826338136903,0.0,0.0,0.0
22.20029640197754,0.0,0.0,-0.005323826338136903,0.0,0.0,0.0
22.210394382476807,0.0,0.0,-0.005323826338136903,0.0,0.0,0.0
22.220293521881104,0.0,0.0,-0.005323826338136903,0.0,0.0,0.0
22.230464458465576,0.0,0.0,-0.005323826338136903,0.0,0.0,0.0
